/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_51_831.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_51_831.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_51_831.jpg,0,0,0,27.90032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_51_924.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_51_924.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_51_924.jpg,0,0.1869779,0,27.72902
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_014.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_014.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_014.jpg,0,0.4580069,0,27.86481
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_085.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_085.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_085.jpg,0,0.670173,0,28.09978
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_183.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_183.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_183.jpg,0,0.9656639,0,28.81922
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_269.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_269.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_269.jpg,0,1,0,29.73016
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_354.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_354.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_354.jpg,0,1,0,30.19099
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_437.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_437.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_437.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_523.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_523.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_523.jpg,0,1,0,30.19024
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_609.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_609.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_609.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_703.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_703.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_703.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_770.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_770.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_770.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_860.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_860.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_860.jpg,0,1,0,30.19032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_52_949.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_52_949.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_52_949.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_044.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_044.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_044.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_134.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_134.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_134.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_222.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_222.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_222.jpg,-0.2,1,0,30.17984
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_306.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_306.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_306.jpg,-0.4,1,0,30.15751
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_389.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_389.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_389.jpg,-0.2633309,0.9187509,0,30.16289
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_471.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_471.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_471.jpg,-0.01668888,0.6721089,0,30.09756
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_566.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_566.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_566.jpg,0,0.387082,0,30.02504
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_659.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_659.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_659.jpg,0,0.109939,0,29.94226
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_743.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_743.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_743.jpg,0,0,0,29.73053
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_819.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_819.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_819.jpg,0,0,0,29.49151
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_895.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_895.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_895.jpg,0,0,0,29.25403
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_53_977.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_53_977.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_53_977.jpg,0,0.08287793,0,29.04573
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_044.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_044.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_044.jpg,0,0.286824,0,29.01446
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_116.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_116.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_116.jpg,0,0.5007659,0,29.14579
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_192.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_192.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_192.jpg,0,0.7293899,0,29.53321
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_272.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_272.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_272.jpg,0,0.9702839,0,30.132
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_351.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_351.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_351.jpg,0,1,0,30.19034
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_434.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_434.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_434.jpg,0,1,0,30.19038
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_517.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_517.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_517.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_603.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_603.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_603.jpg,0,1,0,30.18985
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_684.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_684.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_684.jpg,0,1,0,30.19059
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_770.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_770.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_770.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_852.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_852.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_852.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_54_934.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_54_934.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_54_934.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_017.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_017.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_017.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_109.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_109.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_109.jpg,0,1,0,30.19032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_189.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_189.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_189.jpg,0,1,0,30.19034
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_278.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_278.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_278.jpg,0,1,0,30.19036
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_358.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_358.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_358.jpg,0,1,0,30.18941
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_437.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_437.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_437.jpg,0,1,0,30.19073
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_515.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_515.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_515.jpg,0,1,0,30.1906
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_593.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_593.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_593.jpg,0,1,0,30.19098
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_680.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_680.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_680.jpg,0,0.819142,0,30.17084
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_761.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_761.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_761.jpg,0,0.5762621,0,30.1043
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_834.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_834.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_834.jpg,0,0.3553241,0,30.04295
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_919.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_919.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_919.jpg,-0.1,0.1020431,0,29.96472
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_55_995.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_55_995.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_55_995.jpg,-0.3,0,0,29.69475
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_075.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_075.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_075.jpg,-0.5000001,0,0,29.31905
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_153.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_153.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_153.jpg,-0.7094429,0,0,28.85507
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_227.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_227.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_227.jpg,-0.4875269,0,0,28.60257
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_304.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_304.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_304.jpg,-0.2562899,0,0,28.38728
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_375.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_375.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_375.jpg,-0.04246795,0,0,28.16416
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_453.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_453.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_453.jpg,0,0,0,27.92198
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_527.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_527.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_527.jpg,0,0,0,27.75036
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_602.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_602.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_602.jpg,0,0,0,27.52578
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_683.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_683.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_683.jpg,0,0,0,27.30322
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_757.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_757.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_757.jpg,0,0,0,27.08232
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_837.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_837.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_837.jpg,0,0,0,26.86313
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_922.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_922.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_922.jpg,0,0,0,26.64565
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_56_990.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_56_990.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_56_990.jpg,0,0,0,26.42989
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_071.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_071.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_071.jpg,0,0,0,26.21585
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_150.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_150.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_150.jpg,0,0.161094,0,26.07761
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_223.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_223.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_223.jpg,0,0.3793289,0,26.09842
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_301.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_301.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_301.jpg,0,0.612282,0,26.36367
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_383.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_383.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_383.jpg,0,0.859719,0,26.88724
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_458.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_458.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_458.jpg,0,1,0,27.60976
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_545.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_545.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_545.jpg,0,1,0,28.35438
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_640.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_640.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_640.jpg,0,1,0,29.27805
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_724.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_724.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_724.jpg,0,1,0,30.01008
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_817.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_817.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_817.jpg,0,1,0,30.19034
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_892.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_892.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_892.jpg,0,1,0,30.19037
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_57_965.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_57_965.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_57_965.jpg,0,1,0,30.19033
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_050.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_050.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_050.jpg,0,1,0,30.19121
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_133.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_133.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_133.jpg,0,1,0,30.19081
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_219.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_219.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_219.jpg,-0.05,1,0,30.19002
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_300.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_300.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_300.jpg,-0.25,0.8414709,0,30.15751
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_367.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_367.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_367.jpg,-0.4,0.640513,0,30.07765
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_22_58_438.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_22_58_438.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_22_58_438.jpg,-0.578226,0.425812,0,30.00358
